Generation	Size	Frequency	Count
591.585205	135	0.000201	1
591.585205	173	0.000258	2
591.585205	133	0.000199	1
591.585205	471	0.000703	1
591.585205	38	0.000057	1
591.585205	17	0.000025	2
591.585205	52	0.000078	1
591.585205	136	0.000203	1
591.585205	78	0.000116	1
591.585205	106	0.000158	1
591.585205	3114	0.004648	1
591.585205	384	0.000573	1
591.585205	72	0.000107	1
591.585205	18	0.000027	1
591.585205	24	0.000036	1
591.585205	61	0.000091	1
591.585205	43	0.000064	1
591.585205	193	0.000288	1
591.585205	12	0.000018	3
591.585205	37	0.000055	1
591.585205	48	0.000072	1
591.585205	14	0.000021	1
591.585205	13	0.000019	2
591.585205	26	0.000039	1
591.585205	22	0.000033	1
591.585205	25	0.000037	1
591.585205	145	0.000216	1
592.113403	1	0.000001	11
592.113403	2	0.000003	8
592.113403	3	0.000004	7
592.113403	4	0.000006	0
592.113403	5	0.000007	1
592.113403	6	0.000009	6
592.113403	7	0.000010	1
592.113403	8	0.000012	0
592.113403	9	0.000013	0
592.113403	10	0.000015	2
592.113403	675000	1.000000	3
592.113403	118849	0.176073	1
592.113403	11342	0.016803	1
592.113403	3437	0.005092	1
592.113403	169330	0.250859	1
592.113403	21250	0.031481	1
592.113403	14951	0.022150	1
592.113403	4012	0.005944	1
592.113403	323	0.000479	2
592.113403	4188	0.006204	1
592.113403	1870	0.002770	1
592.113403	1676	0.002483	1
592.113403	3994	0.005917	1
592.113403	494	0.000732	1
592.113403	28499	0.042221	1
592.113403	1622	0.002403	1
592.113403	900	0.001333	1
592.113403	6556	0.009713	1
592.113403	9496	0.014068	1
592.113403	777	0.001151	1
592.113403	910	0.001348	1
592.113403	148	0.000219	1
592.113403	19	0.000028	1
592.113403	647	0.000959	1
592.113403	443	0.000656	1
592.113403	15	0.000022	3
592.113403	390	0.000578	1
592.113403	279	0.000413	1
592.113403	2655	0.003933	1
592.113403	21053	0.031190	1
592.113403	1002	0.001484	1
592.113403	767	0.001136	1
592.113403	3675	0.005444	1
592.113403	4278	0.006338	1
592.113403	2809	0.004161	1
592.113403	3860	0.005719	1
592.113403	341	0.000505	1
592.113403	3794	0.005621	1
592.113403	54	0.000080	1
592.113403	1214	0.001799	1
592.113403	432	0.000640	1
592.113403	1339	0.001984	1
592.113403	2373	0.003516	1
592.113403	3088	0.004575	1
592.113403	7648	0.011330	1
592.113403	1065	0.001578	1
592.113403	1092	0.001618	1
592.113403	87	0.000129	1
592.113403	978	0.001449	1
592.113403	766	0.001135	1
592.113403	69	0.000102	1
592.113403	246	0.000364	1
592.113403	2287	0.003388	1
592.113403	567	0.000840	1
592.113403	365	0.000541	1
592.113403	985	0.001459	1
592.113403	930	0.001378	1
592.113403	1015	0.001504	1
592.113403	329	0.000487	1
592.113403	82	0.000121	1
592.113403	1579	0.002339	1
592.113403	471	0.000698	1
592.113403	11	0.000016	2
592.113403	487	0.000721	1
592.113403	249	0.000369	1
592.113403	38	0.000056	1
592.113403	196	0.000290	1
592.113403	282	0.000418	1
592.113403	198	0.000293	1
592.113403	114	0.000169	1
592.113403	178	0.000264	1
592.113403	202	0.000299	1
592.113403	126	0.000187	1
592.113403	481	0.000713	1
592.113403	30	0.000044	1
592.113403	27	0.000040	1
592.113403	72	0.000107	1
592.113403	143	0.000212	1
592.113403	85	0.000126	1
592.113403	119	0.000176	1
592.113403	3480	0.005156	1
592.113403	391	0.000579	1
592.113403	76	0.000113	1
592.113403	17	0.000025	2
592.113403	23	0.000034	2
592.113403	77	0.000114	1
592.113403	14	0.000021	2
592.113403	44	0.000065	1
592.113403	200	0.000296	1
592.113403	33	0.000049	1
592.113403	13	0.000019	2
592.113403	36	0.000053	1
592.113403	29	0.000043	1
592.113403	28	0.000041	1
592.113403	35	0.000052	1
592.113403	208	0.000308	1
592.113403	12	0.000018	2
592.113403	21	0.000031	1
592.641602	1	0.000001	13
592.641602	2	0.000003	6
592.641602	3	0.000004	6
592.641602	4	0.000006	6
592.641602	5	0.000007	2
592.641602	6	0.000009	4
592.641602	7	0.000010	2
592.641602	8	0.000012	5
592.641602	9	0.000013	0
592.641602	10	0.000015	1
592.641602	680000	1.000000	3
592.641602	119821	0.176207	1
592.641602	11351	0.016693	1
592.641602	3334	0.004903	1
592.641602	170695	0.251022	1
592.641602	21482	0.031591	1
592.641602	15044	0.022124	1
592.641602	4128	0.006071	1
592.641602	279	0.000410	2
592.641602	4263	0.006269	1
592.641602	1820	0.002676	1
592.641602	1681	0.002472	1
592.641602	4052	0.005959	1
592.641602	450	0.000662	2
592.641602	28703	0.042210	1
592.641602	1660	0.002441	1
592.641602	914	0.001344	1
592.641602	6553	0.009637	1
592.641602	10005	0.014713	1
592.641602	796	0.001171	1
592.641602	924	0.001359	1
592.641602	161	0.000237	1
592.641602	16	0.000024	3
592.641602	656	0.000965	1
592.641602	443	0.000651	1
592.641602	20	0.000029	1
592.641602	439	0.000646	1
592.641602	293	0.000431	1
592.641602	2721	0.004001	1
592.641602	21518	0.031644	1
592.641602	992	0.001459	1
592.641602	800	0.001176	1
592.641602	3798	0.005585	1
592.641602	4386	0.006450	1
592.641602	2945	0.004331	1
592.641602	4078	0.005997	1
592.641602	374	0.000550	1
592.641602	4085	0.006007	1
592.641602	57	0.000084	1
592.641602	1200	0.001765	1
592.641602	1329	0.001954	1
592.641602	2481	0.003649	1
592.641602	3161	0.004649	1
592.641602	8144	0.011976	1
592.641602	1063	0.001563	1
592.641602	1075	0.001581	1
592.641602	75	0.000110	1
592.641602	1032	0.001518	1
592.641602	768	0.001129	1
592.641602	53	0.000078	1
592.641602	245	0.000360	1
592.641602	2328	0.003424	1
592.641602	614	0.000903	1
592.641602	375	0.000551	1
592.641602	989	0.001454	1
592.641602	961	0.001413	1
592.641602	1017	0.001496	1
592.641602	339	0.000499	1
592.641602	78	0.000115	1
592.641602	1659	0.002440	1
592.641602	480	0.000706	1
592.641602	489	0.000719	1
592.641602	252	0.000371	1
592.641602	37	0.000054	1
592.641602	182	0.000268	1
592.641602	306	0.000450	1
592.641602	238	0.000350	1
592.641602	94	0.000138	1
592.641602	160	0.000235	1
592.641602	11	0.000016	1
592.641602	240	0.000353	1
592.641602	131	0.000193	1
592.641602	473	0.000696	1
592.641602	19	0.000028	3
592.641602	36	0.000053	1
592.641602	93	0.000137	1
592.641602	171	0.000251	1
592.641602	99	0.000146	1
592.641602	123	0.000181	1
592.641602	3942	0.005797	1
592.641602	422	0.000621	1
592.641602	87	0.000128	1
592.641602	12	0.000018	2
592.641602	28	0.000041	1
592.641602	109	0.000160	1
592.641602	47	0.000069	1
592.641602	249	0.000366	1
592.641602	49	0.000072	1
592.641602	44	0.000065	1
592.641602	23	0.000034	3
592.641602	15	0.000022	1
592.641602	39	0.000057	1
592.641602	42	0.000062	1
592.641602	236	0.000347	1
592.641602	14	0.000021	1
592.641602	18	0.000026	1
593.194031	1	0.000001	12
593.194031	2	0.000003	7
593.194031	3	0.000004	2
593.194031	4	0.000006	5
593.194031	5	0.000007	2
593.194031	6	0.000009	2
593.194031	7	0.000010	6
593.194031	8	0.000012	3
593.194031	9	0.000013	3
593.194031	10	0.000015	3
593.194031	685000	1.000000	3
593.194031	120846	0.176418	1
593.194031	11385	0.016620	1
593.194031	3242	0.004733	1
593.194031	171968	0.251048	1
593.194031	21677	0.031645	1
593.194031	15170	0.022146	1
593.194031	4172	0.006091	1
593.194031	265	0.000387	2
593.194031	4316	0.006301	1
593.194031	1672	0.002441	1
593.194031	1650	0.002409	1
593.194031	4066	0.005936	1
593.194031	455	0.000664	2
593.194031	29053	0.042413	1
593.194031	1677	0.002448	1
593.194031	861	0.001257	1
593.194031	6589	0.009619	1
593.194031	10401	0.015184	1
593.194031	821	0.001199	1
593.194031	833	0.001216	1
593.194031	163	0.000238	1
593.194031	677	0.000988	1
593.194031	445	0.000650	1
593.194031	15	0.000022	2
593.194031	426	0.000622	1
593.194031	329	0.000480	1
593.194031	2788	0.004070	1
593.194031	22065	0.032212	1
593.194031	976	0.001425	1
593.194031	782	0.001142	1
593.194031	3896	0.005688	1
593.194031	4488	0.006552	1
593.194031	3018	0.004406	1
593.194031	4234	0.006181	1
593.194031	405	0.000591	1
593.194031	4421	0.006454	1
593.194031	54	0.000079	1
593.194031	1300	0.001898	1
593.194031	481	0.000702	1
593.194031	1350	0.001971	1
593.194031	2565	0.003745	1
593.194031	3245	0.004737	1
593.194031	8537	0.012463	1
593.194031	1058	0.001545	1
593.194031	1075	0.001569	1
593.194031	52	0.000076	2
593.194031	1068	0.001559	1
593.194031	808	0.001180	1
593.194031	38	0.000055	1
593.194031	212	0.000309	1
593.194031	2395	0.003496	1
593.194031	621	0.000907	1
593.194031	390	0.000569	1
593.194031	997	0.001455	1
593.194031	972	0.001419	1
593.194031	1023	0.001493	1
593.194031	334	0.000488	1
593.194031	70	0.000102	2
593.194031	1727	0.002521	1
593.194031	472	0.000689	1
593.194031	11	0.000016	3
593.194031	516	0.000753	1
593.194031	295	0.000431	1
593.194031	13	0.000019	3
593.194031	46	0.000067	3
593.194031	208	0.000304	1
593.194031	305	0.000445	1
593.194031	328	0.000479	1
593.194031	82	0.000120	1
593.194031	156	0.000228	1
593.194031	289	0.000422	1
593.194031	141	0.000206	1
593.194031	19	0.000028	1
593.194031	88	0.000128	1
593.194031	205	0.000299	1
593.194031	134	0.000196	1
593.194031	150	0.000219	1
593.194031	4517	0.006594	1
593.194031	457	0.000667	1
593.194031	118	0.000172	1
593.194031	16	0.000023	3
593.194031	133	0.000194	1
593.194031	30	0.000044	1
593.194031	42	0.000061	1
593.194031	290	0.000423	1
593.194031	28	0.000041	1
593.194031	44	0.000064	1
593.194031	63	0.000092	1
593.194031	309	0.000451	1
593.194031	60	0.000088	1
593.753174	1	0.000001	17
593.753174	2	0.000003	7
593.753174	3	0.000004	5
593.753174	4	0.000006	4
593.753174	5	0.000007	3
593.753174	6	0.000009	3
593.753174	7	0.000010	1
593.753174	8	0.000012	3
593.753174	9	0.000013	2
593.753174	10	0.000014	2
593.753174	690000	1.000000	3
593.753174	121822	0.176554	1
593.753174	11443	0.016584	1
593.753174	3096	0.004487	1
593.753174	173206	0.251023	1
593.753174	21859	0.031680	1
593.753174	15281	0.022146	1
593.753174	4264	0.006180	1
593.753174	200	0.000290	2
593.753174	4405	0.006384	1
593.753174	1582	0.002293	1
593.753174	1689	0.002448	1
593.753174	4043	0.005859	1
593.753174	429	0.000622	1
593.753174	29334	0.042513	1
593.753174	1719	0.002491	1
593.753174	872	0.001264	2
593.753174	6603	0.009570	1
593.753174	10814	0.015672	1
593.753174	705	0.001022	1
593.753174	152	0.000220	1
593.753174	698	0.001012	1
593.753174	463	0.000671	2
593.753174	14	0.000020	4
593.753174	443	0.000642	1
593.753174	362	0.000525	1
593.753174	2911	0.004219	1
593.753174	22713	0.032917	1
593.753174	941	0.001364	1
593.753174	772	0.001119	1
593.753174	3973	0.005758	1
593.753174	4546	0.006588	1
593.753174	3152	0.004568	1
593.753174	4433	0.006425	1
593.753174	411	0.000596	1
593.753174	4804	0.006962	1
593.753174	70	0.000101	2
593.753174	1305	0.001891	1
593.753174	481	0.000697	1
593.753174	1373	0.001990	1
593.753174	2661	0.003857	1
593.753174	3331	0.004828	1
593.753174	8891	0.012886	1
593.753174	1038	0.001504	1
593.753174	1148	0.001664	1
593.753174	42	0.000061	1
593.753174	1153	0.001671	1
593.753174	11	0.000016	1
593.753174	830	0.001203	1
593.753174	19	0.000028	1
593.753174	221	0.000320	1
593.753174	2582	0.003742	1
593.753174	624	0.000904	1
593.753174	379	0.000549	1
593.753174	982	0.001423	1
593.753174	1018	0.001475	1
593.753174	1031	0.001494	1
593.753174	323	0.000468	1
593.753174	1900	0.002754	1
593.753174	522	0.000757	1
593.753174	268	0.000388	1
593.753174	20	0.000029	2
593.753174	32	0.000046	1
593.753174	240	0.000348	1
593.753174	296	0.000429	2
593.753174	351	0.000509	1
593.753174	95	0.000138	1
593.753174	158	0.000229	1
593.753174	140	0.000203	1
593.753174	407	0.000590	1
593.753174	25	0.000036	1
593.753174	55	0.000080	1
593.753174	79	0.000114	1
593.753174	252	0.000365	1
593.753174	137	0.000199	1
593.753174	151	0.000219	1
593.753174	5108	0.007403	1
593.753174	449	0.000651	1
593.753174	86	0.000125	1
593.753174	18	0.000026	1
593.753174	163	0.000236	1
593.753174	33	0.000048	1
593.753174	39	0.000057	1
593.753174	318	0.000461	1
593.753174	13	0.000019	3
593.753174	71	0.000103	1
593.753174	94	0.000136	1
593.753174	50	0.000072	1
593.753174	15	0.000022	1
593.753174	63	0.000091	1
593.753174	78	0.000113	1
593.753174	374	0.000542	1
593.753174	12	0.000017	1
593.753174	87	0.000126	1
593.753174	30	0.000043	1
593.753174	17	0.000025	1
594.318359	1	0.000001	22
594.318359	2	0.000003	4
594.318359	3	0.000004	2
594.318359	4	0.000006	6
594.318359	5	0.000007	6
594.318359	6	0.000009	2
594.318359	7	0.000010	1
594.318359	8	0.000012	4
594.318359	9	0.000013	1
594.318359	10	0.000014	3
594.318359	695000	1.000000	3
594.318359	122566	0.176354	1
594.318359	11631	0.016735	1
594.318359	2993	0.004306	1
594.318359	174176	0.250613	1
594.318359	22048	0.031724	1
594.318359	15418	0.022184	1
594.318359	4329	0.006229	1
594.318359	148	0.000213	2
594.318359	4473	0.006436	1
594.318359	1493	0.002148	1
594.318359	1707	0.002456	1
594.318359	4028	0.005796	1
594.318359	435	0.000626	1
594.318359	29648	0.042659	1
594.318359	1774	0.002553	1
594.318359	867	0.001247	1
594.318359	6778	0.009753	1
594.318359	11203	0.016119	1
594.318359	918	0.001321	1
594.318359	633	0.000911	1
594.318359	140	0.000201	1
594.318359	749	0.001078	1
594.318359	438	0.000630	1
594.318359	20	0.000029	2
594.318359	484	0.000696	1
594.318359	408	0.000587	1
594.318359	2982	0.004291	1
594.318359	23352	0.033600	1
594.318359	929	0.001337	1
594.318359	781	0.001124	1
594.318359	4090	0.005885	1
594.318359	4666	0.006714	1
594.318359	3236	0.004656	1
594.318359	4587	0.006600	1
594.318359	429	0.000617	1
594.318359	5032	0.007240	1
594.318359	44	0.000063	1
594.318359	1359	0.001955	1
594.318359	486	0.000699	1
594.318359	1392	0.002003	1
594.318359	2809	0.004042	1
594.318359	3508	0.005047	1
594.318359	9250	0.013309	1
594.318359	1063	0.001529	1
594.318359	1146	0.001649	1
594.318359	28	0.000040	1
594.318359	1169	0.001682	1
594.318359	22	0.000032	1
594.318359	883	0.001271	1
594.318359	210	0.000302	1
594.318359	2811	0.004045	1
594.318359	628	0.000904	1
594.318359	377	0.000542	1
594.318359	946	0.001361	1
594.318359	1085	0.001561	2
594.318359	308	0.000443	1
594.318359	79	0.000114	1
594.318359	2061	0.002965	1
594.318359	458	0.000659	1
594.318359	516	0.000742	1
594.318359	309	0.000445	1
594.318359	13	0.000019	4
594.318359	24	0.000035	2
594.318359	247	0.000355	1
594.318359	291	0.000419	1
594.318359	406	0.000584	1
594.318359	76	0.000109	1
594.318359	187	0.000269	1
594.318359	320	0.000460	1
594.318359	159	0.000229	1
594.318359	370	0.000532	1
594.318359	23	0.000033	1
594.318359	64	0.000092	3
594.318359	119	0.000171	1
594.318359	285	0.000410	1
594.318359	118	0.000170	1
594.318359	167	0.000240	1
594.318359	5560	0.008000	1
594.318359	496	0.000714	1
594.318359	73	0.000105	1
594.318359	17	0.000024	1
594.318359	203	0.000292	1
594.318359	27	0.000039	1
594.318359	359	0.000517	1
594.318359	92	0.000132	1
594.318359	100	0.000144	1
594.318359	15	0.000022	1
594.318359	70	0.000101	1
594.318359	96	0.000138	1
594.318359	14	0.000020	1
594.318359	453	0.000652	1
594.318359	25	0.000036	1
594.318359	21	0.000030	1
594.318359	19	0.000027	1
594.318359	18	0.000026	1
594.318359	130	0.000187	1
594.318359	43	0.000062	1
594.318359	11	0.000016	1
594.860046	1	0.000001	14
594.860046	2	0.000003	9
594.860046	3	0.000004	2
594.860046	4	0.000006	1
594.860046	5	0.000007	5
594.860046	6	0.000009	3
594.860046	7	0.000010	3
594.860046	8	0.000011	2
594.860046	9	0.000013	0
594.860046	10	0.000014	3
594.860046	700000	1.000000	3
594.860046	123384	0.176263	1
594.860046	11766	0.016809	1
594.860046	2858	0.004083	1
594.860046	175448	0.250640	1
594.860046	22291	0.031844	1
594.860046	15525	0.022179	1
594.860046	4389	0.006270	1
594.860046	118	0.000169	2
594.860046	4511	0.006444	1
594.860046	1328	0.001897	1
594.860046	1716	0.002451	1
594.860046	4031	0.005759	1
594.860046	445	0.000636	1
594.860046	29812	0.042589	1
594.860046	1764	0.002520	1
594.860046	848	0.001211	1
594.860046	6854	0.009791	1
594.860046	11696	0.016709	1
594.860046	907	0.001296	1
594.860046	504	0.000720	1
594.860046	145	0.000207	1
594.860046	11	0.000016	4
594.860046	778	0.001111	1
594.860046	410	0.000586	1
594.860046	18	0.000026	1
594.860046	476	0.000680	1
594.860046	416	0.000594	1
594.860046	3049	0.004356	1
594.860046	23860	0.034086	1
594.860046	910	0.001300	1
594.860046	768	0.001097	1
594.860046	4151	0.005930	1
594.860046	4749	0.006784	1
594.860046	3375	0.004821	1
594.860046	4803	0.006861	1
594.860046	440	0.000629	1
594.860046	5352	0.007646	1
594.860046	42	0.000060	2
594.860046	1397	0.001996	1
594.860046	485	0.000693	1
594.860046	1408	0.002011	1
594.860046	2909	0.004156	1
594.860046	3646	0.005209	1
594.860046	9829	0.014041	1
594.860046	1040	0.001486	1
594.860046	1142	0.001631	1
594.860046	21	0.000030	2
594.860046	1234	0.001763	1
594.860046	32	0.000046	2
594.860046	877	0.001253	1
594.860046	15	0.000021	2
594.860046	235	0.000336	1
594.860046	3025	0.004321	1
594.860046	641	0.000916	1
594.860046	393	0.000561	1
594.860046	939	0.001341	1
594.860046	1131	0.001616	1
594.860046	1067	0.001524	1
594.860046	323	0.000461	1
594.860046	78	0.000111	1
594.860046	2205	0.003150	1
594.860046	459	0.000656	1
594.860046	527	0.000753	1
594.860046	373	0.000533	1
594.860046	239	0.000341	1
594.860046	306	0.000437	1
594.860046	463	0.000661	1
594.860046	96	0.000137	2
594.860046	177	0.000253	1
594.860046	354	0.000506	1
594.860046	165	0.000236	1
594.860046	358	0.000511	1
594.860046	30	0.000043	1
594.860046	138	0.000197	1
594.860046	315	0.000450	1
594.860046	131	0.000187	1
594.860046	184	0.000263	1
594.860046	6028	0.008611	1
594.860046	524	0.000749	1
594.860046	56	0.000080	1
594.860046	12	0.000017	2
594.860046	231	0.000330	1
594.860046	43	0.000061	1
594.860046	92	0.000131	1
594.860046	395	0.000564	1
594.860046	19	0.000027	2
594.860046	104	0.000149	1
594.860046	98	0.000140	1
594.860046	90	0.000129	1
594.860046	20	0.000029	1
594.860046	35	0.000050	1
594.860046	93	0.000133	1
594.860046	94	0.000134	1
594.860046	469	0.000670	1
594.860046	13	0.000019	1
594.860046	14	0.000020	1
594.860046	23	0.000033	1
594.860046	198	0.000283	1
594.860046	60	0.000086	1
594.860046	27	0.000039	1
595.400024	1	0.000001	11
595.400024	2	0.000003	7
595.400024	3	0.000004	6
595.400024	4	0.000006	4
595.400024	5	0.000007	3
595.400024	6	0.000009	3
595.400024	7	0.000010	2
595.400024	8	0.000011	2
595.400024	9	0.000013	2
595.400024	10	0.000014	1
595.400024	705000	1.000000	3
595.400024	124439	0.176509	1
595.400024	11818	0.016763	1
595.400024	2770	0.003929	1
595.400024	176939	0.250977	1
595.400024	22426	0.031810	1
595.400024	15613	0.022146	1
595.400024	4407	0.006251	1
595.400024	100	0.000142	3
595.400024	4559	0.006467	1
595.400024	1215	0.001723	1
595.400024	1676	0.002377	1
595.400024	4009	0.005687	1
595.400024	457	0.000648	1
595.400024	30138	0.042749	1
595.400024	1827	0.002591	1
595.400024	865	0.001227	1
595.400024	6988	0.009912	1
595.400024	12120	0.017191	1
595.400024	922	0.001308	1
595.400024	386	0.000548	1
595.400024	149	0.000211	1
595.400024	832	0.001180	1
595.400024	414	0.000587	1
595.400024	19	0.000027	1
595.400024	475	0.000674	1
595.400024	436	0.000618	1
595.400024	3054	0.004332	1
595.400024	24242	0.034386	1
595.400024	889	0.001261	1
595.400024	830	0.001177	1
595.400024	4166	0.005909	1
595.400024	4802	0.006811	1
595.400024	3459	0.004906	1
595.400024	4963	0.007040	1
595.400024	487	0.000691	1
595.400024	5575	0.007908	1
595.400024	45	0.000064	1
595.400024	1395	0.001979	1
595.400024	479	0.000679	1
595.400024	1431	0.002030	1
595.400024	2972	0.004216	1
595.400024	3731	0.005292	1
595.400024	10256	0.014548	1
595.400024	1020	0.001447	1
595.400024	1114	0.001580	1
595.400024	33	0.000047	1
595.400024	1281	0.001817	1
595.400024	46	0.000065	2
595.400024	924	0.001311	1
595.400024	240	0.000340	1
595.400024	3317	0.004705	1
595.400024	697	0.000989	1
595.400024	412	0.000584	2
595.400024	936	0.001328	1
595.400024	1168	0.001657	1
595.400024	1073	0.001522	1
595.400024	314	0.000445	1
595.400024	76	0.000108	2
595.400024	2414	0.003424	1
595.400024	431	0.000611	1
595.400024	540	0.000766	1
595.400024	418	0.000593	1
595.400024	51	0.000072	1
595.400024	229	0.000325	1
595.400024	305	0.000433	1
595.400024	527	0.000748	1
595.400024	180	0.000255	2
595.400024	353	0.000501	1
595.400024	31	0.000044	1
595.400024	114	0.000162	1
595.400024	142	0.000201	1
595.400024	13	0.000018	4
595.400024	320	0.000454	1
595.400024	129	0.000183	1
